Dataset,Original file name,Distorted file name,Width original,Height original,Width,Height,Bitrate,Video Codec,FPS,Duration,Model Version,MOS,CI,ComputedMos,vmaf_vmaf_v0.6.1.json_mean,vmaf_vmaf_v0.6.1.json_harmonic_mean,vmaf_vmaf_v0.6.1.json_geometric_mean,vmaf_vmaf_v0.6.1.json_total_variation,vmaf_vmaf_v0.6.1.json_norm_lp_1,vmaf_vmaf_v0.6.1.json_norm_lp_2,vmaf_vmaf_v0.6.1.json_norm_lp_3,vmaf_vmaf_v0.6.1neg.json_mean,vmaf_vmaf_v0.6.1neg.json_harmonic_mean,vmaf_vmaf_v0.6.1neg.json_geometric_mean,vmaf_vmaf_v0.6.1neg.json_total_variation,vmaf_vmaf_v0.6.1neg.json_norm_lp_1,vmaf_vmaf_v0.6.1neg.json_norm_lp_2,vmaf_vmaf_v0.6.1neg.json_norm_lp_3,vmaf_vmaf_float_v0.6.1.json_mean,vmaf_vmaf_float_v0.6.1.json_harmonic_mean,vmaf_vmaf_float_v0.6.1.json_geometric_mean,vmaf_vmaf_float_v0.6.1.json_total_variation,vmaf_vmaf_float_v0.6.1.json_norm_lp_1,vmaf_vmaf_float_v0.6.1.json_norm_lp_2,vmaf_vmaf_float_v0.6.1.json_norm_lp_3,vmaf_vmaf_float_v0.6.1neg.json_mean,vmaf_vmaf_float_v0.6.1neg.json_harmonic_mean,vmaf_vmaf_float_v0.6.1neg.json_geometric_mean,vmaf_vmaf_float_v0.6.1neg.json_total_variation,vmaf_vmaf_float_v0.6.1neg.json_norm_lp_1,vmaf_vmaf_float_v0.6.1neg.json_norm_lp_2,vmaf_vmaf_float_v0.6.1neg.json_norm_lp_3,vmaf_vmaf_float_b_v0.6.3.json_mean,vmaf_vmaf_float_b_v0.6.3.json_harmonic_mean,vmaf_vmaf_float_b_v0.6.3.json_geometric_mean,vmaf_vmaf_float_b_v0.6.3.json_total_variation,vmaf_vmaf_float_b_v0.6.3.json_norm_lp_1,vmaf_vmaf_float_b_v0.6.3.json_norm_lp_2,vmaf_vmaf_float_b_v0.6.3.json_norm_lp_3,vmaf_vmaf_b_v0.6.3.json_mean,vmaf_vmaf_b_v0.6.3.json_harmonic_mean,vmaf_vmaf_b_v0.6.3.json_geometric_mean,vmaf_vmaf_b_v0.6.3.json_total_variation,vmaf_vmaf_b_v0.6.3.json_norm_lp_1,vmaf_vmaf_b_v0.6.3.json_norm_lp_2,vmaf_vmaf_b_v0.6.3.json_norm_lp_3,vmaf_vmaf_float_4k_v0.6.1.json_mean,vmaf_vmaf_float_4k_v0.6.1.json_harmonic_mean,vmaf_vmaf_float_4k_v0.6.1.json_geometric_mean,vmaf_vmaf_float_4k_v0.6.1.json_total_variation,vmaf_vmaf_float_4k_v0.6.1.json_norm_lp_1,vmaf_vmaf_float_4k_v0.6.1.json_norm_lp_2,vmaf_vmaf_float_4k_v0.6.1.json_norm_lp_3,vmaf_vmaf_4k_v0.6.1.json_mean,vmaf_vmaf_4k_v0.6.1.json_harmonic_mean,vmaf_vmaf_4k_v0.6.1.json_geometric_mean,vmaf_vmaf_4k_v0.6.1.json_total_variation,vmaf_vmaf_4k_v0.6.1.json_norm_lp_1,vmaf_vmaf_4k_v0.6.1.json_norm_lp_2,vmaf_vmaf_4k_v0.6.1.json_norm_lp_3,vmaf_vmaf_4k_v0.6.1neg.json_mean,vmaf_vmaf_4k_v0.6.1neg.json_harmonic_mean,vmaf_vmaf_4k_v0.6.1neg.json_geometric_mean,vmaf_vmaf_4k_v0.6.1neg.json_total_variation,vmaf_vmaf_4k_v0.6.1neg.json_norm_lp_1,vmaf_vmaf_4k_v0.6.1neg.json_norm_lp_2,vmaf_vmaf_4k_v0.6.1neg.json_norm_lp_3,cambi_mean,cambi_harmonic_mean,cambi_geometric_mean,cambi_total_variation,cambi_norm_lp_1,cambi_norm_lp_2,cambi_norm_lp_3,float_ssim_mean,float_ssim_harmonic_mean,float_ssim_geometric_mean,float_ssim_total_variation,float_ssim_norm_lp_1,float_ssim_norm_lp_2,float_ssim_norm_lp_3,psnr_y_mean,psnr_y_harmonic_mean,psnr_y_geometric_mean,psnr_y_total_variation,psnr_y_norm_lp_1,psnr_y_norm_lp_2,psnr_y_norm_lp_3,psnr_cb_mean,psnr_cb_harmonic_mean,psnr_cb_geometric_mean,psnr_cb_total_variation,psnr_cb_norm_lp_1,psnr_cb_norm_lp_2,psnr_cb_norm_lp_3,psnr_cr_mean,psnr_cr_harmonic_mean,psnr_cr_geometric_mean,psnr_cr_total_variation,psnr_cr_norm_lp_1,psnr_cr_norm_lp_2,psnr_cr_norm_lp_3,float_ms_ssim_mean,float_ms_ssim_harmonic_mean,float_ms_ssim_geometric_mean,float_ms_ssim_total_variation,float_ms_ssim_norm_lp_1,float_ms_ssim_norm_lp_2,float_ms_ssim_norm_lp_3,ciede2000_mean,ciede2000_harmonic_mean,ciede2000_geometric_mean,ciede2000_total_variation,ciede2000_norm_lp_1,ciede2000_norm_lp_2,ciede2000_norm_lp_3,psnr_hvs_y_mean,psnr_hvs_y_harmonic_mean,psnr_hvs_y_geometric_mean,psnr_hvs_y_total_variation,psnr_hvs_y_norm_lp_1,psnr_hvs_y_norm_lp_2,psnr_hvs_y_norm_lp_3,psnr_hvs_cb_mean,psnr_hvs_cb_harmonic_mean,psnr_hvs_cb_geometric_mean,psnr_hvs_cb_total_variation,psnr_hvs_cb_norm_lp_1,psnr_hvs_cb_norm_lp_2,psnr_hvs_cb_norm_lp_3,vmaf_bagging_mean,vmaf_bagging_harmonic_mean,vmaf_bagging_geometric_mean,vmaf_bagging_total_variation,vmaf_bagging_norm_lp_1,vmaf_bagging_norm_lp_2,vmaf_bagging_norm_lp_3,vmaf_stddev_mean,vmaf_stddev_harmonic_mean,vmaf_stddev_geometric_mean,vmaf_stddev_total_variation,vmaf_stddev_norm_lp_1,vmaf_stddev_norm_lp_2,vmaf_stddev_norm_lp_3,vmaf_ci_p95_lo_mean,vmaf_ci_p95_lo_harmonic_mean,vmaf_ci_p95_lo_geometric_mean,vmaf_ci_p95_lo_total_variation,vmaf_ci_p95_lo_norm_lp_1,vmaf_ci_p95_lo_norm_lp_2,vmaf_ci_p95_lo_norm_lp_3,vmaf_ci_p95_hi_mean,vmaf_ci_p95_hi_harmonic_mean,vmaf_ci_p95_hi_geometric_mean,vmaf_ci_p95_hi_total_variation,vmaf_ci_p95_hi_norm_lp_1,vmaf_ci_p95_hi_norm_lp_2,vmaf_ci_p95_hi_norm_lp_3
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1920x1080_600_x264.mp4,1920,1080,1920,1080,600,x264,30,30,vmaf_float_v0.6.1.json,1.28,,,,,,,,,,,,,,,,,36.73193060888889,35.327190167319976,36.036323185747314,4.973051228031146,36.73193060888889,37.37001249451986,37.95557336107768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1920x1080_600_x264.mp4,1920,1080,1920,1080,600,x264,30,30,vmaf_float_v0.6.1neg.json,1.28,,,,,,,,,,,,,,,,,,,,,,,,35.17067752333333,33.77653553121446,34.4808352058462,4.784980869855396,35.17067752333333,35.800204484921295,36.37497835909831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1920x1080_600_x264.mp4,1920,1080,1920,1080,600,x264,30,30,vmaf_float_b_v0.6.3.json,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.19060702777777,34.814400536397805,35.50947551254305,4.816811107897664,36.19060702777777,36.814369865234525,37.38605459784396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.48897228444444,35.208003875379646,35.852387907201546,4.766246033370412,36.48897228444444,37.07711961138137,37.62027097493993,2.1109277333333334,2.0782889346312037,2.086648245654738,0.1860173492769744,2.1109277333333334,2.1365063524236967,2.163540451447881,33.54701901111111,31.83210593243406,32.7092418569831,5.091736957730812,33.54701901111111,34.28955739337198,34.95122835372139,40.65158626000001,39.725896398875776,40.18644918096258,4.33203686429366,40.65158626000001,41.09523868021724,41.51755304115157
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1920x1080_600_x264.mp4,1920,1080,1920,1080,600,x264,30,30,vmaf_b_v0.6.3.json,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17905593111111,34.802893646223104,35.49794900918567,4.815514497219132,36.17905593111111,36.80277843591846,37.37441389371309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.47840062333334,35.197505698422944,35.84185374235366,4.765073412680756,36.47840062333334,37.066501258870666,37.60960147558199,2.1111683822222225,2.0785047254878832,2.0868710163830695,0.18614485650723026,2.1111683822222225,2.1367683625502667,2.1638283466549137,33.53660583111112,31.821634345568945,32.69881766636782,5.090449179087876,33.53660583111112,34.27910514503966,34.94070678794517,40.639275526666665,39.71391358583553,40.1742825105779,4.330922295884316,40.639275526666665,41.0828242563855,41.50507073936842
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1920x1080_600_x264.mp4,1920,1080,1920,1080,600,x264,30,30,vmaf_float_4k_v0.6.1.json,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.616858708888884,57.16244461407895,57.38839626522888,3.683166704115684,57.616858708888884,57.83932595474732,58.05568592700078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1920x1080_600_x264.mp4,1920,1080,1920,1080,600,x264,30,30,vmaf_4k_v0.6.1.json,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.60716525666666,57.15280603323913,57.37873031664974,3.6823927830923244,57.60716525666666,57.82960473862638,58.04593704417662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1920x1080_600_x264.mp4,1920,1080,1920,1080,600,x264,30,30,vmaf_4k_v0.6.1neg.json,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.37212220333334,55.93101555144813,56.150386842809766,3.552441895439377,56.37212220333334,56.58777084245342,56.79722640972815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1280x720_1200_x264.mp4,1280,720,1920,1080,1200,x264,30,30,vmaf_v0.6.1.json,3.16,,,63.93806414111111,63.151601716473124,63.56167334031565,4.269281063403782,63.93806414111111,64.27400786494243,64.57655639759325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.488270020000001,4.413515767870125,4.442031956900006,0.16139352614015573,4.488270020000001,4.535855088401688,4.584817971062664,0.9726426588888888,0.9726143836589745,0.9726139193496635,0.0043379510567296995,0.9726426588888888,0.972671149799252,0.9726993970499452,31.455781706666667,31.415076037933304,31.434986188926086,0.37854321913236927,31.455781706666667,31.47613164747391,31.49604514980934,37.560748404444446,37.538559444800114,37.549465410986066,0.11577034816462732,37.560748404444446,37.57180292556589,37.582633371821416,39.25380495444445,39.244475296675695,39.249017832965144,0.06603485873192443,39.25380495444445,39.25859908483254,39.263399856125936,0.9649093611111111,0.964882273586328,0.9648817233112849,0.004278561735261403,0.9649093611111111,0.9649367857449413,0.9649640010534354,35.866678184444446,35.85006605412892,35.85817649216539,0.2710785528364852,35.866678184444446,35.87510158952377,35.883447175416684,30.580900495555554,30.48830269708478,30.53380846896919,0.7761492591768631,30.580900495555554,30.626440166623063,30.670492349785132,35.77540551222222,35.755657807682994,35.76528696302526,0.17821448275862062,35.77540551222222,35.78545599137974,35.79543917319825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1280x720_1200_x264.mp4,1280,720,1920,1080,1200,x264,30,30,vmaf_v0.6.1neg.json,3.16,,,,,,,,,,61.86664864777778,61.09203377652296,61.495767654385155,4.112450648498331,61.86664864777778,62.19754754104601,62.49545151702316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1280x720_1200_x264.mp4,1280,720,1920,1080,1200,x264,30,30,vmaf_float_v0.6.1.json,3.16,,,,,,,,,,,,,,,,,63.950394040000006,63.164242061443076,63.5741487438981,4.269812499443827,63.950394040000006,64.2862148378109,64.58865780406748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1280x720_1200_x264.mp4,1280,720,1920,1080,1200,x264,30,30,vmaf_float_v0.6.1neg.json,3.16,,,,,,,,,,,,,,,,,,,,,,,,61.884207857777774,61.109551457271984,61.51330026696547,4.1137160756396,61.884207857777774,62.21514413583259,62.51309224809702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1280x720_1200_x264.mp4,1280,720,1920,1080,1200,x264,30,30,vmaf_float_b_v0.6.3.json,3.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.42073365,61.6237059708923,62.03974809685128,4.1876717853170184,62.42073365,62.75967355353216,63.06399704390461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.25586743666667,61.51085251147564,61.89860593519418,4.115889438264738,62.25586743666667,62.575538658378534,62.86403776083315,1.6874955944444445,1.669219124933044,1.6728379338196255,0.054755179087875416,1.6874955944444445,1.7019358755872585,1.7161259558447362,59.91224559333334,59.087242333057944,59.51926717531124,4.2035888787541715,59.91224559333334,60.25940391933903,60.56944196126737,64.99588960222222,64.32391599694114,64.67151477062384,4.077795091212458,64.99588960222222,65.28992221380659,65.55818521620141
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1280x720_1200_x264.mp4,1280,720,1920,1080,1200,x264,30,30,vmaf_b_v0.6.3.json,3.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.40875349777778,61.611428632221504,62.02762828091476,4.187197407119021,62.40875349777778,62.74781173515891,63.05223718711449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.24481717111111,61.499541236076766,61.88743276357425,4.115358569521692,62.24481717111111,62.564592815467876,62.853181981646614,1.687329088888889,1.669014704827056,1.6726402720293767,0.05478440155728588,1.687329088888889,1.7018000451890984,1.7160201836517925,59.90104194888889,59.07586308058629,59.5079799029513,4.202882066740823,59.90104194888889,60.24827167227249,60.55837163890459,64.98296788111111,64.31060663180986,64.65840752352953,4.0775389210233595,64.98296788111111,65.27716408455869,65.5455728689795
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1280x720_1200_x264.mp4,1280,720,1920,1080,1200,x264,30,30,vmaf_float_4k_v0.6.1.json,3.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.99158607777777,75.70222013371074,75.8493311069747,2.9947071023359286,75.99158607777777,76.12558840571154,76.25209790498818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1280x720_1200_x264.mp4,1280,720,1920,1080,1200,x264,30,30,vmaf_4k_v0.6.1.json,3.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.98213667444445,75.69268155758485,75.83983773295493,2.9944481279199104,75.98213667444445,76.11618020589135,76.24272843557623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1280x720_1200_x264.mp4,1280,720,1920,1080,1200,x264,30,30,vmaf_4k_v0.6.1neg.json,3.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.39571777333335,74.11515006820211,74.25768539670229,2.8821885917686316,74.39571777333335,74.52584751444026,74.64879000711723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1280x720_2000_x264.mp4,1280,720,1920,1080,2000,x264,30,30,vmaf_v0.6.1.json,3.6,,,74.87144037444443,74.58695293285189,74.72979766991884,3.4285401112347054,74.87144037444443,75.00813743544848,75.14018700541526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7059025888888892,2.4840219979430262,2.548060102646123,0.13957031256952168,2.7059025888888892,2.8586013640800263,3.0037194492715393,0.98456617,0.9845581774580912,0.9845581111442083,0.002535714126807563,0.98456617,0.984574214713033,0.984582245290534,32.68372099222223,32.651368965202366,32.66713458238979,0.36868533592880964,32.68372099222223,32.70011796054183,32.71632381790546,38.368218559999995,38.34462638991174,38.356210354853204,0.15773943492769762,38.368218559999995,38.38002319261144,38.391628195687524,39.91408641333333,39.90268100571143,39.90823335935251,0.09891451167964405,39.91408641333333,39.91995508746911,39.925839002697266,0.9771425544444445,0.977133182548581,0.977133069447432,0.002781840934371524,0.9771425544444445,0.9771520262215093,0.9771614847729662,37.00350869444445,36.98979345975306,36.99647681059116,0.26678955728587317,37.00350869444445,37.01051605902269,37.017498665087416,33.31443202444444,33.23281195857804,33.27261878852921,0.8455266863181314,33.31443202444444,33.35573517663906,33.396518528646666,37.32136177666666,37.294090210624574,37.30735025245289,0.24224626251390424,37.32136177666666,37.33539553391289,37.34945228982727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1280x720_2000_x264.mp4,1280,720,1920,1080,2000,x264,30,30,vmaf_v0.6.1neg.json,3.6,,,,,,,,,,72.70819281666667,72.42874448859857,72.56891483087405,3.2771631112347053,72.70819281666667,72.84277018171413,72.9729224937087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1280x720_2000_x264.mp4,1280,720,1920,1080,2000,x264,30,30,vmaf_float_v0.6.1.json,3.6,,,,,,,,,,,,,,,,,74.88164415111112,74.59728135049133,74.74006273051619,3.428852505005562,74.88164415111112,75.01828405853827,75.15028024712751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1280x720_2000_x264.mp4,1280,720,1920,1080,2000,x264,30,30,vmaf_float_v0.6.1neg.json,3.6,,,,,,,,,,,,,,,,,,,,,,,,72.73103702222222,72.45133377998837,72.59163153743606,3.27963035483871,72.73103702222222,72.86573959151711,72.99601486329928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1280x720_2000_x264.mp4,1280,720,1920,1080,2000,x264,30,30,vmaf_float_b_v0.6.3.json,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.10551841666667,72.8133801136839,72.96017109003412,3.385875442714126,73.10551841666667,73.24548979270256,73.38041829799454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.75737780222222,72.48007121785463,72.61922968075011,3.334394789766408,72.75737780222222,72.89075035265273,73.01963438058797,1.79531586,1.7691953215191547,1.774820115163084,0.06850624916573972,1.79531586,1.815785742218816,1.8361241802970456,70.17859701444445,69.9028419935039,70.04130629223744,3.2420298854282543,70.17859701444445,70.3108545756598,70.43840829438444,75.74775905000001,75.47636201608985,75.61232395055983,3.3803759866518353,75.74775905000001,75.87908678445744,76.00651236465357
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1280x720_2000_x264.mp4,1280,720,1920,1080,2000,x264,30,30,vmaf_b_v0.6.3.json,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.09556548111112,72.80330114920629,72.95015613196041,3.385622228031146,73.09556548111112,73.23559473617898,73.37057733047355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.74821236444443,72.47079505728581,72.61000977076972,3.334072965517241,72.74821236444443,72.88163569577827,73.010567120016,1.79552332,1.7693439195325924,1.7749819070266135,0.06844878865406005,1.79552332,1.8160379112004048,1.836419438424915,70.16897932222221,69.89315098546123,70.03165255969502,3.241641931034483,70.16897932222221,70.30127022918192,70.428854898141,75.73801100777779,75.46640443926886,75.60247247099447,3.3802203837597333,75.73801100777779,75.86943628819985,75.99695384216821
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1280x720_2000_x264.mp4,1280,720,1920,1080,2000,x264,30,30,vmaf_float_4k_v0.6.1.json,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.18299921222221,83.06841429022907,83.1256100130659,2.373789927697442,83.18299921222221,83.23919868449607,83.29425117010304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1280x720_2000_x264.mp4,1280,720,1920,1080,2000,x264,30,30,vmaf_4k_v0.6.1.json,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.17520706333333,83.06057609195409,83.11779487735238,2.3738117285873197,83.17520706333333,83.23142876027237,83.28650274147112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1280x720_2000_x264.mp4,1280,720,1920,1080,2000,x264,30,30,vmaf_4k_v0.6.1neg.json,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.52022475666668,81.40938536967191,81.46466695103624,2.262264689655172,81.52022475666668,81.57469081167044,81.62810244457212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GamingVideoSet1,FIFA17_30fps_30sec_Part2.yuv,FIFA17_30fps_30sec_Part2_1920x1080_1200_x264.mp4,1920,1080,1920,1080,1200,x264,30,30,vmaf_v0.6.1.json,2.44,,,60.681426036666664,59.87971182748524,60.29513952299705,4.732450923248053,60.681426036666664,61.02975628972948,61.34639039152924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8212752366666667,3.7360200482313592,3.7666662444556525,0.11207831590656285,3.8212752366666667,3.878117267553629,3.9372267208849845,0.9607597588888889,0.9607036002370448,0.9607022886374652,0.006420163515016684,0.9607597588888889,0.9608166275615324,0.9608729054048373,31.311476905555555,31.266131160283493,31.28830044603325,0.4826072024471636,31.311476905555555,31.334170653142188,31.3563907188216,38.20731977111111,38.192262097454424,38.19964265578553,0.13111826251390427,38.20731977111111,38.21489237004101,38.22236199682546,39.78278495555556,39.77482252409689,39.77870175233829,0.0625181412680757,39.78278495555556,39.78687199183321,39.790962627568526,0.9549435944444445,0.9548948194392068,0.9548935275807382,0.006155185761957729,0.9549435944444445,0.9549931488556571,0.955042199618455,35.46442340555556,35.44488814371396,35.45442809727507,0.3513563503893215,35.46442340555556,35.47431440599571,35.48410152455137,29.41356008555556,29.33592975651068,29.374009789750197,0.7925244738598443,29.41356008555556,29.4518459293894,29.488919469441008,36.42202604333333,36.40994919086765,36.415833188549676,0.1909563804226918,36.42202604333333,36.42819370013982,36.43433587427049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
